X1,X2,X3,Y
1.3,1.15,1.75,-0.586663190144059
1.3,1.15,1.9,-0.70399582817287
1.3,1.15,2.05,-0.821328466201682
1.3,1.25,-0.05,0.695172413793104
1.3,1.25,0.1,0.595862068965517
1.3,1.25,0.25,0.496551724137931
1.3,1.25,0.4,0.397241379310345
1.3,1.25,0.55,0.297931034482759
1.3,1.25,0.7,0.198620689655172
1.3,1.25,0.85,0.0993103448275862
1.3,1.25,1,0
1.3,1.25,1.15,-0.0993103448275862
1.3,1.25,1.3,-0.198620689655172
1.3,1.25,1.45,-0.297931034482759
1.3,1.25,1.6,-0.397241379310345
1.3,1.25,1.75,-0.496551724137931
1.3,1.25,1.9,-0.595862068965517
1.3,1.25,2.05,-0.695172413793103
1.3,1.35,-0.05,0.595998297147722
1.3,1.35,0.1,0.510855683269477
1.3,1.35,0.25,0.42571306939123
1.3,1.35,0.4,0.340570455512984
1.3,1.35,0.55,0.255427841634738
1.3,1.35,0.7,0.170285227756492
1.3,1.35,0.85,0.0851426138782461
1.3,1.35,1,0
1.3,1.35,1.15,-0.085142613878246
1.3,1.35,1.3,-0.170285227756492
1.3,1.35,1.45,-0.255427841634738
1.3,1.35,1.6,-0.340570455512984
1.3,1.35,1.75,-0.42571306939123
1.3,1.35,1.9,-0.510855683269477
1.3,1.35,2.05,-0.595998297147722
1.3,1.45,-0.05,0.516626347943745
1.3,1.45,0.1,0.442822583951782
1.3,1.45,0.25,0.369018819959818
1.3,1.45,0.4,0.295215055967854
1.3,1.45,0.55,0.221411291975891
1.3,1.45,0.7,0.147607527983927
1.3,1.45,0.85,0.0738037639919636
1.3,1.45,1,0
1.3,1.45,1.15,-0.0738037639919636
1.3,1.45,1.3,-0.147607527983927
1.3,1.45,1.45,-0.221411291975891
1.3,1.45,1.6,-0.295215055967854
1.3,1.45,1.75,-0.369018819959818
1.3,1.45,1.9,-0.442822583951782
1.3,1.45,2.05,-0.516626347943745
1.3,1.55,-0.05,0.452115253507482
1.3,1.55,0.1,0.38752736014927
1.3,1.55,0.25,0.322939466791058
1.3,1.55,0.4,0.258351573432847
1.3,1.55,0.55,0.193763680074635
1.3,1.55,0.7,0.129175786716423
1.3,1.55,0.85,0.0645878933582116
1.3,1.55,1,0
1.3,1.55,1.15,-0.0645878933582116
1.3,1.55,1.3,-0.129175786716423
1.3,1.55,1.45,-0.193763680074635
1.3,1.55,1.6,-0.258351573432847
1.3,1.55,1.75,-0.322939466791058
1.3,1.55,1.9,-0.38752736014927
1.3,1.55,2.05,-0.452115253507481
1.3,1.65,-0.05,0.398974066685666
1.3,1.65,0.1,0.341977771444856
1.3,1.65,0.25,0.284981476204047
1.3,1.65,0.4,0.227985180963237
1.3,1.65,0.55,0.170988885722428
1.3,1.65,0.7,0.113992590481619
1.3,1.65,0.85,0.0569962952408094
1.3,1.65,1,0
1.3,1.65,1.15,-0.0569962952408093
1.3,1.65,1.3,-0.113992590481619
1.3,1.65,1.45,-0.170988885722428
1.3,1.65,1.6,-0.227985180963238
1.3,1.65,1.75,-0.284981476204047
1.3,1.65,1.9,-0.341977771444856
1.3,1.65,2.05,-0.398974066685665
1.3,1.75,-0.05,0.354679802955665
1.3,1.75,0.1,0.304011259676284
1.3,1.75,0.25,0.253342716396904
1.3,1.75,0.4,0.202674173117523
1.3,1.75,0.55,0.152005629838142
1.3,1.75,0.7,0.101337086558761
1.3,1.75,0.85,0.0506685432793807
1.3,1.75,1,0
1.3,1.75,1.15,-0.0506685432793807
1.3,1.75,1.3,-0.101337086558761
1.3,1.75,1.45,-0.152005629838142
1.3,1.75,1.6,-0.202674173117523
1.3,1.75,1.75,-0.253342716396904
1.3,1.75,1.9,-0.304011259676284
1.3,1.75,2.05,-0.354679802955665
1.3,1.85,-0.05,0.317372358378882
1.3,1.85,0.1,0.272033450039042
1.3,1.85,0.25,0.226694541699202
1.3,1.85,0.4,0.181355633359361
1.3,1.85,0.55,0.136016725019521
1.3,1.85,0.7,0.0906778166796806
1.3,1.85,0.85,0.0453389083398403
1.3,1.85,1,0
1.3,1.85,1.15,-0.0453389083398403
1.3,1.85,1.3,-0.0906778166796806
1.3,1.85,1.45,-0.136016725019521
1.3,1.85,1.6,-0.181355633359361
1.3,1.85,1.75,-0.226694541699202
1.3,1.85,1.9,-0.272033450039042
1.3,1.85,2.05,-0.317372358378882
1.3,1.95,-0.05,0.285655988573761
1.3,1.95,0.1,0.244847990206081
1.3,1.95,0.25,0.2040399918384
1.3,1.95,0.4,0.16323199347072
1.3,1.95,0.55,0.12242399510304
1.3,1.95,0.7,0.0816159967353602
1.3,1.95,0.85,0.0408079983676801
1.3,1.95,1,0
1.3,1.95,1.15,-0.0408079983676801
1.3,1.95,1.3,-0.0816159967353602
1.3,1.95,1.45,-0.12242399510304
1.3,1.95,1.6,-0.16323199347072
1.3,1.95,1.75,-0.2040399918384
1.3,1.95,1.9,-0.244847990206081
1.3,1.95,2.05,-0.285655988573761
1.3,2.05,-0.05,0.258466840345443
1.3,2.05,0.1,0.22154300601038
1.3,2.05,0.25,0.184619171675316
1.3,2.05,0.4,0.147695337340253
1.3,2.05,0.55,0.11077150300519
1.3,2.05,0.7,0.0738476686701266
1.3,2.05,0.85,0.0369238343350633
1.3,2.05,1,0
1.3,2.05,1.15,-0.0369238343350633
1.3,2.05,1.3,-0.0738476686701266
1.3,2.05,1.45,-0.11077150300519
1.3,2.05,1.6,-0.147695337340253
1.3,2.05,1.75,-0.184619171675316
1.3,2.05,1.9,-0.22154300601038
1.3,2.05,2.05,-0.258466840345443
1.45,0.95,-0.05,1.83700247849541
1.45,0.95,0.1,1.57457355299606
1.45,0.95,0.25,1.31214462749672
1.45,0.95,0.4,1.04971570199738
1.45,0.95,0.55,0.787286776498032
1.45,0.95,0.7,0.524857850998688
1.45,0.95,0.85,0.262428925499344
1.45,0.95,1,0
1.45,0.95,1.15,-0.262428925499344
1.45,0.95,1.3,-0.524857850998688
1.45,0.95,1.45,-0.787286776498032
1.45,0.95,1.6,-1.04971570199738
1.45,0.95,1.75,-1.31214462749672
1.45,0.95,1.9,-1.57457355299606
1.45,0.95,2.05,-1.83700247849541
1.45,1.05,-0.05,1.50375939849624
1.45,1.05,0.1,1.28893662728249
1.45,1.05,0.25,1.07411385606874
1.45,1.05,0.4,0.859291084854994
1.45,1.05,0.55,0.644468313641246
1.45,1.05,0.7,0.429645542427497
1.45,1.05,0.85,0.214822771213749
1.45,1.05,1,0
1.45,1.05,1.15,-0.214822771213748
1.45,1.05,1.3,-0.429645542427497
1.45,1.05,1.45,-0.644468313641246
1.45,1.05,1.6,-0.859291084854995
1.45,1.05,1.75,-1.07411385606874
1.45,1.05,1.9,-1.28893662728249
1.45,1.05,2.05,-1.50375939849624
1.45,1.15,-0.05,1.25360660630783
1.45,1.15,0.1,1.07451994826385
1.45,1.15,0.25,0.895433290219879
1.45,1.15,0.4,0.716346632175903
1.45,1.15,0.55,0.537259974131927
1.45,1.15,0.7,0.358173316087952
1.45,1.15,0.85,0.179086658043976
1.45,1.15,1,0
1.45,1.15,1.15,-0.179086658043976
1.45,1.15,1.3,-0.358173316087952
1.45,1.15,1.45,-0.537259974131927
1.45,1.15,1.6,-0.716346632175903
1.45,1.15,1.75,-0.895433290219879
1.45,1.15,1.9,-1.07451994826385
1.45,1.15,2.05,-1.25360660630783
1.45,1.25,-0.05,1.06105263157895
1.45,1.25,0.1,0.909473684210526
1.45,1.25,0.25,0.757894736842105
1.45,1.25,0.4,0.606315789473684
1.45,1.25,0.55,0.454736842105263
1.45,1.25,0.7,0.303157894736842
1.45,1.25,0.85,0.151578947368421
1.45,1.25,1,0
1.45,1.25,1.15,-0.151578947368421
1.45,1.25,1.3,-0.303157894736842
1.45,1.25,1.45,-0.454736842105263
1.45,1.25,1.6,-0.606315789473684
1.45,1.25,1.75,-0.757894736842105
1.45,1.25,1.9,-0.909473684210526
1.45,1.25,2.05,-1.06105263157895
1.45,1.35,-0.05,0.909681611435997
1.45,1.35,0.1,0.779727095516569
1.45,1.35,0.25,0.649772579597141
1.45,1.35,0.4,0.519818063677713
1.45,1.35,0.55,0.389863547758284
1.45,1.35,0.7,0.259909031838856
1.45,1.35,0.85,0.129954515919428
1.45,1.35,1,0
1.45,1.35,1.15,-0.129954515919428
1.45,1.35,1.3,-0.259909031838856
1.45,1.35,1.45,-0.389863547758284
1.45,1.35,1.6,-0.519818063677713
1.45,1.35,1.75,-0.649772579597141
1.45,1.35,1.9,-0.779727095516569
1.45,1.35,2.05,-0.909681611435997
1.45,1.45,-0.05,0.788534952124664
1.45,1.45,0.1,0.67588710182114
1.45,1.45,0.25,0.563239251517617
1.45,1.45,0.4,0.450591401214093
1.45,1.45,0.55,0.33794355091057
1.45,1.45,0.7,0.225295700607047
1.45,1.45,0.85,0.112647850303523
1.45,1.45,1,0
1.45,1.45,1.15,-0.112647850303523
1.45,1.45,1.3,-0.225295700607047
1.45,1.45,1.45,-0.33794355091057
1.45,1.45,1.6,-0.450591401214094
1.45,1.45,1.75,-0.563239251517617
1.45,1.45,1.9,-0.67588710182114
1.45,1.45,2.05,-0.788534952124663
1.45,1.55,-0.05,0.690070650090366
1.45,1.55,0.1,0.591489128648885
1.45,1.55,0.25,0.492907607207404
1.45,1.55,0.4,0.394326085765924
1.45,1.55,0.55,0.295744564324443
1.45,1.55,0.7,0.197163042882962
1.45,1.55,0.85,0.0985815214414809
1.45,1.55,1,0
1.45,1.55,1.15,-0.0985815214414808
1.45,1.55,1.3,-0.197163042882962
1.45,1.55,1.45,-0.295744564324443
1.45,1.55,1.6,-0.394326085765924
1.45,1.55,1.75,-0.492907607207404
1.45,1.55,1.9,-0.591489128648885
1.45,1.55,2.05,-0.690070650090366
1.45,1.65,-0.05,0.608960417572858
1.45,1.65,0.1,0.521966072205307
1.45,1.65,0.25,0.434971726837755
1.45,1.65,0.4,0.347977381470204
1.45,1.65,0.55,0.260983036102653
1.45,1.65,0.7,0.173988690735102
1.45,1.65,0.85,0.0869943453675511
1.45,1.65,1,0
1.45,1.65,1.15,-0.086994345367551
1.45,1.65,1.3,-0.173988690735102
1.45,1.65,1.45,-0.260983036102653
1.45,1.65,1.6,-0.347977381470205
1.45,1.65,1.75,-0.434971726837755
1.45,1.65,1.9,-0.521966072205307
1.45,1.65,2.05,-0.608960417572858
1.45,1.75,-0.05,0.541353383458646
1.45,1.75,0.1,0.464017185821697
1.45,1.75,0.25,0.386680988184748
1.45,1.75,0.4,0.309344790547798
1.45,1.75,0.55,0.232008592910848
1.45,1.75,0.7,0.154672395273899
1.45,1.75,0.85,0.0773361976369495
1.45,1.75,1,0
1.45,1.75,1.15,-0.0773361976369495
1.45,1.75,1.3,-0.154672395273899
1.45,1.75,1.45,-0.232008592910848
1.45,1.75,1.6,-0.309344790547798
1.45,1.75,1.75,-0.386680988184748
1.45,1.75,1.9,-0.464017185821697
1.45,1.75,2.05,-0.541353383458646
1.45,1.85,-0.05,0.484410441736188
1.45,1.85,0.1,0.41520895005959
1.45,1.85,0.25,0.346007458382992
1.45,1.85,0.4,0.276805966706393
1.45,1.85,0.55,0.207604475029795
1.45,1.85,0.7,0.138402983353197
1.45,1.85,0.85,0.0692014916765984
1.45,1.85,1,0
1.45,1.85,1.15,-0.0692014916765983
1.45,1.85,1.3,-0.138402983353197
1.45,1.85,1.45,-0.207604475029795
1.45,1.85,1.6,-0.276805966706393
1.45,1.85,1.75,-0.346007458382992
1.45,1.85,1.9,-0.41520895005959
1.45,1.85,2.05,-0.484410441736188
1.45,1.95,-0.05,0.436001245717845
1.45,1.95,0.1,0.373715353472438
1.45,1.95,0.25,0.311429461227032
1.45,1.95,0.4,0.249143568981626
1.45,1.95,0.55,0.186857676736219
1.45,1.95,0.7,0.124571784490813
1.45,1.95,0.85,0.0622858922454064
1.45,1.95,1,0
1.45,1.95,1.15,-0.0622858922454064
1.45,1.95,1.3,-0.124571784490813
1.45,1.95,1.45,-0.186857676736219
1.45,1.95,1.6,-0.249143568981626
1.45,1.95,1.75,-0.311429461227032
1.45,1.95,1.9,-0.373715353472438
1.45,1.95,2.05,-0.436001245717845
1.45,2.05,-0.05,0.394502019474623
1.45,2.05,0.1,0.338144588121106
1.45,2.05,0.25,0.281787156767588
1.45,2.05,0.4,0.225429725414071
1.45,2.05,0.55,0.169072294060553
1.45,2.05,0.7,0.112714862707035
1.45,2.05,0.85,0.0563574313535176
1.45,2.05,1,0
1.45,2.05,1.15,-0.0563574313535176
1.45,2.05,1.3,-0.112714862707035
1.45,2.05,1.45,-0.169072294060553
1.45,2.05,1.6,-0.225429725414071
1.45,2.05,1.75,-0.281787156767588
1.45,2.05,1.9,-0.338144588121106
1.45,2.05,2.05,-0.394502019474623
1.6,0.95,-0.05,2.49307479224377
1.6,0.95,0.1,2.13692125049466
1.6,0.95,0.25,1.78076770874555
1.6,0.95,0.4,1.42461416699644
1.6,0.95,0.55,1.06846062524733
1.6,0.95,0.7,0.712307083498219
1.6,0.95,0.85,0.35615354174911
1.6,0.95,1,0
1.6,0.95,1.15,-0.356153541749109
1.6,0.95,1.3,-0.712307083498219
1.6,0.95,1.45,-1.06846062524733
1.6,0.95,1.6,-1.42461416699644
1.6,0.95,1.75,-1.78076770874555
1.6,0.95,1.9,-2.13692125049466
1.6,0.95,2.05,-2.49307479224377
1.6,1.05,-0.05,2.04081632653061
1.6,1.05,0.1,1.74927113702624
1.6,1.05,0.25,1.45772594752187
1.6,1.05,0.4,1.16618075801749
1.6,1.05,0.55,0.87463556851312
1.6,1.05,0.7,0.583090379008746
1.6,1.05,0.85,0.291545189504373
1.6,1.05,1,0
1.6,1.05,1.15,-0.291545189504373
1.6,1.05,1.3,-0.583090379008746
1.6,1.05,1.45,-0.87463556851312
1.6,1.05,1.6,-1.16618075801749
1.6,1.05,1.75,-1.45772594752187
1.6,1.05,1.9,-1.74927113702624
1.6,1.05,2.05,-2.04081632653061
1.6,1.15,-0.05,1.70132325141777
1.6,1.15,0.1,1.4582770726438
1.6,1.15,0.25,1.21523089386984
1.6,1.15,0.4,0.972184715095868
1.6,1.15,0.55,0.729138536321901
1.6,1.15,0.7,0.486092357547934
1.6,1.15,0.85,0.243046178773967
1.6,1.15,1,0
1.6,1.15,1.15,-0.243046178773967
1.6,1.15,1.3,-0.486092357547934
1.6,1.15,1.45,-0.729138536321901
1.6,1.15,1.6,-0.972184715095869
1.6,1.15,1.75,-1.21523089386984
1.6,1.15,1.9,-1.4582770726438
1.6,1.15,2.05,-1.70132325141777
1.6,1.25,-0.05,1.44
1.6,1.25,0.1,1.23428571428571
1.6,1.25,0.25,1.02857142857143
1.6,1.25,0.4,0.822857142857143
1.6,1.25,0.55,0.617142857142857
1.6,1.25,0.7,0.411428571428572
1.6,1.25,0.85,0.205714285714286
1.6,1.25,1,0
1.6,1.25,1.15,-0.205714285714286
1.6,1.25,1.3,-0.411428571428572
1.6,1.25,1.45,-0.617142857142857
1.6,1.25,1.6,-0.822857142857143
1.6,1.25,1.75,-1.02857142857143
1.6,1.25,1.9,-1.23428571428571
1.6,1.25,2.05,-1.44
1.6,1.35,-0.05,1.23456790123457
1.6,1.35,0.1,1.05820105820106
1.6,1.35,0.25,0.881834215167548
1.6,1.35,0.4,0.705467372134039
1.6,1.35,0.55,0.529100529100529
1.6,1.35,0.7,0.352733686067019
1.6,1.35,0.85,0.17636684303351
1.6,1.35,1,0
1.6,1.35,1.15,-0.17636684303351
1.6,1.35,1.3,-0.352733686067019
1.6,1.35,1.45,-0.529100529100529
1.6,1.35,1.6,-0.705467372134039
1.6,1.35,1.75,-0.881834215167548
1.6,1.35,1.9,-1.05820105820106
1.6,1.35,2.05,-1.23456790123457
1.6,1.45,-0.05,1.07015457788347
1.6,1.45,0.1,0.917275352471548
1.6,1.45,0.25,0.764396127059623
1.6,1.45,0.4,0.611516901647698
1.6,1.45,0.55,0.458637676235774
1.6,1.45,0.7,0.305758450823849
1.6,1.45,0.85,0.152879225411925
1.6,1.45,1,0
1.6,1.45,1.15,-0.152879225411925
1.6,1.45,1.3,-0.305758450823849
1.6,1.45,1.45,-0.458637676235774
1.6,1.45,1.6,-0.611516901647698
1.6,1.45,1.75,-0.764396127059623
1.6,1.45,1.9,-0.917275352471548
1.6,1.45,2.05,-1.07015457788347
1.6,1.55,-0.05,0.936524453694069
1.6,1.55,0.1,0.802735246023487
1.6,1.55,0.25,0.668946038352906
1.6,1.55,0.4,0.535156830682325
1.6,1.55,0.55,0.401367623011744
1.6,1.55,0.7,0.267578415341163
1.6,1.55,0.85,0.133789207670581
1.6,1.55,1,0
1.6,1.55,1.15,-0.133789207670581
1.6,1.55,1.3,-0.267578415341163
1.6,1.55,1.45,-0.401367623011744
1.6,1.55,1.6,-0.535156830682325
1.6,1.55,1.75,-0.668946038352906
1.6,1.55,1.9,-0.802735246023487
1.6,1.55,2.05,-0.936524453694068
1.6,1.65,-0.05,0.826446280991736
1.6,1.65,0.1,0.708382526564345
1.6,1.65,0.25,0.590318772136954
1.6,1.65,0.4,0.472255017709563
1.6,1.65,0.55,0.354191263282172
1.6,1.65,0.7,0.236127508854782
1.6,1.65,0.85,0.118063754427391
1.6,1.65,1,0
1.6,1.65,1.15,-0.118063754427391
1.6,1.65,1.3,-0.236127508854782
1.6,1.65,1.45,-0.354191263282172
1.6,1.65,1.6,-0.472255017709563
1.6,1.65,1.75,-0.590318772136954
1.6,1.65,1.9,-0.708382526564345
1.6,1.65,2.05,-0.826446280991735
1.6,1.75,-0.05,0.73469387755102
1.6,1.75,0.1,0.629737609329446
1.6,1.75,0.25,0.524781341107872
1.6,1.75,0.4,0.419825072886297
1.6,1.75,0.55,0.314868804664723
1.6,1.75,0.7,0.209912536443149
1.6,1.75,0.85,0.104956268221574
1.6,1.75,1,0
1.6,1.75,1.15,-0.104956268221574
1.6,1.75,1.3,-0.209912536443149
1.6,1.75,1.45,-0.314868804664723
1.6,1.75,1.6,-0.419825072886297
1.6,1.75,1.75,-0.524781341107872
1.6,1.75,1.9,-0.629737609329446
1.6,1.75,2.05,-0.73469387755102
1.6,1.85,-0.05,0.657414170927685
1.6,1.85,0.1,0.563497860795158
1.6,1.85,0.25,0.469581550662632
1.6,1.85,0.4,0.375665240530105
1.6,1.85,0.55,0.281748930397579
1.6,1.85,0.7,0.187832620265053
1.6,1.85,0.85,0.0939163101325264
1.6,1.85,1,0
1.6,1.85,1.15,-0.0939163101325263
1.6,1.85,1.3,-0.187832620265053
1.6,1.85,1.45,-0.281748930397579
1.6,1.85,1.6,-0.375665240530105
1.6,1.85,1.75,-0.469581550662632
1.6,1.85,1.9,-0.563497860795158
1.6,1.85,2.05,-0.657414170927684
1.6,1.95,-0.05,0.591715976331361
1.6,1.95,0.1,0.507185122569738
1.6,1.95,0.25,0.422654268808115
1.6,1.95,0.4,0.338123415046492
1.6,1.95,0.55,0.253592561284869
1.6,1.95,0.7,0.169061707523246
1.6,1.95,0.85,0.084530853761623
1.6,1.95,1,0
1.6,1.95,1.15,-0.084530853761623
1.6,1.95,1.3,-0.169061707523246
1.6,1.95,1.45,-0.253592561284869
1.6,1.95,1.6,-0.338123415046492
1.6,1.95,1.75,-0.422654268808115
1.6,1.95,1.9,-0.507185122569738
1.6,1.95,2.05,-0.591715976331361
1.6,2.05,-0.05,0.535395597858418
1.6,2.05,0.1,0.458910512450072
1.6,2.05,0.25,0.382425427041727
1.6,2.05,0.4,0.305940341633382
1.6,2.05,0.55,0.229455256225036
1.6,2.05,0.7,0.152970170816691
1.6,2.05,0.85,0.0764850854083454
1.6,2.05,1,0
1.6,2.05,1.15,-0.0764850854083453
1.6,2.05,1.3,-0.152970170816691
1.6,2.05,1.45,-0.229455256225036
1.6,2.05,1.6,-0.305940341633382
1.6,2.05,1.75,-0.382425427041727
1.6,2.05,1.9,-0.458910512450072
1.6,2.05,2.05,-0.535395597858418
1.75,0.95,-0.05,3.17300428103752
1.75,0.95,0.1,2.71971795517502
1.75,0.95,0.25,2.26643162931252
1.75,0.95,0.4,1.81314530345001
1.75,0.95,0.55,1.35985897758751
1.75,0.95,0.7,0.906572651725006
1.75,0.95,0.85,0.453286325862503
1.75,0.95,1,0
1.75,0.95,1.15,-0.453286325862503
1.75,0.95,1.3,-0.906572651725006
1.75,0.95,1.45,-1.35985897758751
1.75,0.95,1.6,-1.81314530345001
1.75,0.95,1.75,-2.26643162931252
1.75,0.95,1.9,-2.71971795517502
1.75,0.95,2.05,-3.17300428103752
1.75,1.05,-0.05,2.5974025974026
1.75,1.05,0.1,2.22634508348794
1.75,1.05,0.25,1.85528756957328
1.75,1.05,0.4,1.48423005565863
1.75,1.05,0.55,1.11317254174397
1.75,1.05,0.7,0.742115027829314
1.75,1.05,0.85,0.371057513914657
1.75,1.05,1,0
1.75,1.05,1.15,-0.371057513914657
1.75,1.05,1.3,-0.742115027829314
1.75,1.05,1.45,-1.11317254174397
1.75,1.05,1.6,-1.48423005565863
1.75,1.05,1.75,-1.85528756957328
1.75,1.05,1.9,-2.22634508348794
1.75,1.05,2.05,-2.5974025974026
1.75,1.15,-0.05,2.16532050180443
1.75,1.15,0.1,1.85598900154666
1.75,1.15,0.25,1.54665750128888
1.75,1.15,0.4,1.23732600103111
1.75,1.15,0.55,0.927994500773329
1.75,1.15,0.7,0.618663000515553
1.75,1.15,0.85,0.309331500257776
1.75,1.15,1,0
1.75,1.15,1.15,-0.309331500257776
1.75,1.15,1.3,-0.618663000515553
1.75,1.15,1.45,-0.927994500773329
1.75,1.15,1.6,-1.23732600103111
1.75,1.15,1.75,-1.54665750128888
1.75,1.15,1.9,-1.85598900154666
1.75,1.15,2.05,-2.16532050180443
1.75,1.25,-0.05,1.83272727272727
1.75,1.25,0.1,1.57090909090909
1.75,1.25,0.25,1.30909090909091
1.75,1.25,0.4,1.04727272727273
1.75,1.25,0.55,0.785454545454545
1.75,1.25,0.7,0.523636363636364
1.75,1.25,0.85,0.261818181818182
1.75,1.25,1,0
1.75,1.25,1.15,-0.261818181818182
1.75,1.25,1.3,-0.523636363636364
1.75,1.25,1.45,-0.785454545454545
1.75,1.25,1.6,-1.04727272727273
1.75,1.25,1.75,-1.30909090909091
1.75,1.25,1.9,-1.57090909090909
1.75,1.25,2.05,-1.83272727272727
1.75,1.35,-0.05,1.5712682379349
1.75,1.35,0.1,1.34680134680135
1.75,1.35,0.25,1.12233445566779
1.75,1.35,0.4,0.897867564534231
1.75,1.35,0.55,0.673400673400673
1.75,1.35,0.7,0.448933782267116
1.75,1.35,0.85,0.224466891133558
1.75,1.35,1,0
1.75,1.35,1.15,-0.224466891133558
1.75,1.35,1.3,-0.448933782267116
1.75,1.35,1.45,-0.673400673400673
1.75,1.35,1.6,-0.897867564534231
1.75,1.35,1.75,-1.12233445566779
1.75,1.35,1.9,-1.34680134680135
1.75,1.35,2.05,-1.5712682379349
1.75,1.45,-0.05,1.36201491730624
1.75,1.45,0.1,1.16744135769106
1.75,1.45,0.25,0.972867798075884
1.75,1.45,0.4,0.778294238460707
1.75,1.45,0.55,0.58372067884553
1.75,1.45,0.7,0.389147119230354
1.75,1.45,0.85,0.194573559615177
1.75,1.45,1,0
1.75,1.45,1.15,-0.194573559615177
1.75,1.45,1.3,-0.389147119230354
1.75,1.45,1.45,-0.58372067884553
1.75,1.45,1.6,-0.778294238460707
1.75,1.45,1.75,-0.972867798075884
1.75,1.45,1.9,-1.16744135769106
1.75,1.45,2.05,-1.36201491730624
1.75,1.55,-0.05,1.19194021379245
1.75,1.55,0.1,1.02166304039353
1.75,1.55,0.25,0.851385866994608
1.75,1.55,0.4,0.681108693595686
1.75,1.55,0.55,0.510831520196765
1.75,1.55,0.7,0.340554346797843
1.75,1.55,0.85,0.170277173398922
1.75,1.55,1,0
1.75,1.55,1.15,-0.170277173398921
1.75,1.55,1.3,-0.340554346797843
1.75,1.55,1.45,-0.510831520196765
1.75,1.55,1.6,-0.681108693595686
1.75,1.55,1.75,-0.851385866994608
1.75,1.55,1.9,-1.02166304039353
1.75,1.55,2.05,-1.19194021379245
1.75,1.65,-0.05,1.05184072126221
1.75,1.65,0.1,0.901577761081893
1.75,1.65,0.25,0.751314800901578
1.75,1.65,0.4,0.601051840721262
1.75,1.65,0.55,0.450788880540947
1.75,1.65,0.7,0.300525920360631
1.75,1.65,0.85,0.150262960180316
1.75,1.65,1,0
1.75,1.65,1.15,-0.150262960180315
1.75,1.65,1.3,-0.300525920360631
1.75,1.65,1.45,-0.450788880540947
1.75,1.65,1.6,-0.601051840721262
1.75,1.65,1.75,-0.751314800901578
1.75,1.65,1.9,-0.901577761081893
1.75,1.65,2.05,-1.05184072126221
1.75,1.75,-0.05,0.935064935064935
1.75,1.75,0.1,0.801484230055659
1.75,1.75,0.25,0.667903525046382
1.75,1.75,0.4,0.534322820037106
1.75,1.75,0.55,0.400742115027829
1.75,1.75,0.7,0.267161410018553
1.75,1.75,0.85,0.133580705009276
1.75,1.75,1,0
1.75,1.75,1.15,-0.133580705009276
1.75,1.75,1.3,-0.267161410018553
1.75,1.75,1.45,-0.400742115027829
1.75,1.75,1.6,-0.534322820037106
1.75,1.75,1.75,-0.667903525046382
1.75,1.75,1.9,-0.801484230055659
1.75,1.75,2.05,-0.935064935064935
1.75,1.85,-0.05,0.836708944817053
1.75,1.85,0.1,0.717179095557474
1.75,1.85,0.25,0.597649246297895
1.75,1.85,0.4,0.478119397038316
1.75,1.85,0.55,0.358589547778737
1.75,1.85,0.7,0.239059698519158
1.75,1.85,0.85,0.119529849259579
1.75,1.85,1,0
1.75,1.85,1.15,-0.119529849259579
1.75,1.85,1.3,-0.239059698519158
1.75,1.85,1.45,-0.358589547778737
1.75,1.85,1.6,-0.478119397038316
1.75,1.85,1.75,-0.597649246297895
1.75,1.85,1.9,-0.717179095557474
1.75,1.85,2.05,-0.836708944817053
1.75,1.95,-0.05,0.753093060785369
1.75,1.95,0.1,0.64550833781603
1.75,1.95,0.25,0.537923614846692
1.75,1.95,0.4,0.430338891877353
1.75,1.95,0.55,0.322754168908015
1.75,1.95,0.7,0.215169445938677
1.75,1.95,0.85,0.107584722969338
1.75,1.95,1,0
1.75,1.95,1.15,-0.107584722969338
1.75,1.95,1.3,-0.215169445938677
1.75,1.95,1.45,-0.322754168908015
1.75,1.95,1.6,-0.430338891877354
1.75,1.95,1.75,-0.537923614846692
1.75,1.95,1.9,-0.64550833781603
1.75,1.95,2.05,-0.753093060785368
1.75,2.05,-0.05,0.681412579092532
1.75,2.05,0.1,0.584067924936456
1.75,2.05,0.25,0.48672327078038
1.75,2.05,0.4,0.389378616624304
1.75,2.05,0.55,0.292033962468228
1.75,2.05,0.7,0.194689308312152
1.75,2.05,0.85,0.097344654156076
1.75,2.05,1,0
1.75,2.05,1.15,-0.0973446541560759
1.75,2.05,1.3,-0.194689308312152
1.75,2.05,1.45,-0.292033962468228
1.75,2.05,1.6,-0.389378616624304
1.75,2.05,1.75,-0.48672327078038
1.75,2.05,1.9,-0.584067924936456
1.75,2.05,2.05,-0.681412579092532
1.9,0.95,-0.05,3.87811634349031
1.9,0.95,0.1,3.32409972299169
1.9,0.95,0.25,2.77008310249307
1.9,0.95,0.4,2.21606648199446
1.9,0.95,0.55,1.66204986149584
1.9,0.95,0.7,1.10803324099723
1.9,0.95,0.85,0.554016620498615
1.9,0.95,1,0
1.9,0.95,1.15,-0.554016620498615
1.9,0.95,1.3,-1.10803324099723
1.9,0.95,1.45,-1.66204986149584
1.9,0.95,1.6,-2.21606648199446
1.9,0.95,1.75,-2.77008310249307
1.9,0.95,1.9,-3.32409972299169
1.9,0.95,2.05,-3.8781163434903
1.9,1.05,-0.05,3.17460317460317
1.9,1.05,0.1,2.72108843537415
1.9,1.05,0.25,2.26757369614512
1.9,1.05,0.4,1.8140589569161
