X1,X2,X3,X4,X5,Y
5.80823518197477,0.142924058947927,4.67918302466375,4.08785004665559,6.17687401716292,0.284538170393315
3.94340719994935,2.76189325466098,4.61134636967009,2.15630382695382,5.43405413322245,0.658779241329055
1.75136055401558,4.25846294702693,2.78802243411495,4.5013992150201,2.8328138603556,0.955117614341371
1.78597905771713,3.03219172211415,3.57420367859867,3.37011795719623,0.790711965980174,0.845842359290224
1.5943187445971,3.78457818297543,3.9016429332438,0.801149036514375,3.63992007320978,0.732659455080055
5.51657216897387,2.66963350323952,2.24637438396373,5.4108603595432,3.4102655896126,0.555839818207833
3.60401956775552,0.650617810175898,3.89768458729323,1.31260689705671,2.27057545285685,0.6635863173763
0.528658270551511,0.703644273559014,3.82197658328153,5.66150178436923,4.05508629230435,0.395989044362378
0.304717824644111,1.65640696326886,2.85499477449455,5.55578467184812,1.33118137931013,0.427207921628948
4.08347971465752,4.72248219567642,4.53476464347559,4.28544137853557,2.90283259338532,0.759983710696219
5.23970854931737,3.57858599979165,0.262279344748771,2.69215203722523,1.39161782284305,0.487143453032132
1.93877042862325,2.10923434457724,-0.10060250555412,5.02762419857961,2.85762336475486,0.483911431703497
2.22877160889999,3.12584962848943,-0.227435868041924,3.89085468317868,5.53650284399895,0.430025361765515
2.87495262728188,4.59621292465511,-0.161546687342121,1.91428750147212,5.09874164712353,0.432107335738732
5.2241548247808,0.845702745694598,5.69094310415465,5.21638571430612,3.63348353209055,0.368423142792676
4.24468800902709,2.28771284062828,4.49988803094017,4.32573894964897,3.8765707038172,0.845149559198393
5.67039545581685,2.47915048388046,4.51115807545398,6.21706671739627,5.15903213350313,0.33673624553273
1.06251129869197,0.40040474935677,4.93759491685489,1.30131172932482,4.02614165434524,0.430950140384749
1.48651150603232,5.01988715251672,1.86071310176298,5.23315388804375,1.33245167308078,0.489326327819045
2.07133676226282,5.4171320469275,0.115264354731251,4.49750171707652,5.56284680399412,0.346772650530638
3.94077964848624,2.62850775720517,5.12565904161326,3.12389399287614,1.41270734683208,0.764739578227065
5.28395906955329,3.99795031492783,3.88019883672944,5.49565213181676,-0.154631402088476,0.355024089848729
1.73889950853514,0.863085380269467,-0.129997537396848,2.91198823381262,1.11592083851945,0.407977369445017
1.56689444473407,2.83364159424874,2.15772589422011,5.7332649268171,2.52538238223069,0.645707376955993
3.39480523849949,0.930549640297086,3.68063859998496,3.23884101828766,5.3728558318277,0.641467484566449
2.61990572038803,4.2701520278864,3.99130854835764,4.62517341195493,1.78413889762809,0.843173355219463
0.0411382605999564,5.55049811764632,3.78890153706048,5.8155927090127,3.96527462015284,0.336229542078075
3.15440776166609,1.6786924240479,5.48311033829421,3.95465072440092,6.29493387675493,0.404801272157851
6.12746137557026,1.07737851043404,6.10112678933682,4.63001103058458,5.8824391305755,0.256017258675307
0.231836200338285,-0.199420744587998,1.53344595091963,4.90283030540515,3.47124700674816,0.346108885908535
1.78590012296007,-0.0308326505079942,3.5104184694496,-0.0533034766566249,0.994394024006183,0.341697758080751
4.28717305346792,1.21570117740559,1.78740385566778,0.262525049483526,0.681654651773082,0.413574842739397
4.15113316639353,5.75203395150649,3.03587985785815,5.68972908983466,0.674965125118607,0.376782432208814
1.28262663207311,2.02971923180849,1.8878378315684,5.15954533312692,-0.113889759002228,0.408368846185212
4.99781374159451,1.88916555883809,0.523284586466217,5.50938597278655,0.335427420536389,0.336063319817111
3.10792014709625,4.01441126132021,2.35204940214801,4.83221680873125,0.853081271495456,0.693154627920614
3.25205755976542,1.35439304765416,3.18333057412722,1.35058233537725,0.109577027652314,0.529652910962063
0.78602921265085,-0.218731159337035,4.47624942463037,2.80874112594378,1.11081362896618,0.383924108755296
3.32335524730695,3.70658173331911,2.05985499059545,3.42551210831746,3.31227768607491,1.47791982430762
5.98497590707498,3.01203106722376,1.83849790270638,1.7488766823427,5.79892258789598,0.405538187758429
4.82271074789406,3.70126185462607,3.34716295166806,5.35504457815668,2.74373437580507,0.687451921741442
3.6454573478772,0.863191249992976,4.21599621830182,3.39509097227014,-0.169664444895383,0.461593500643024
5.09874021647236,0.142851939376642,1.12919602747522,3.21081581727155,5.81961007124502,0.344085343068472
3.19706720878535,1.55833988832504,2.7673316269222,3.31611360762411,6.30736351091353,0.549150775270264
1.87625007799972,4.93855325951906,5.00518742377292,0.176139490312464,2.99250222077651,0.454218755093874
-0.236785199583225,3.43971421632211,4.11719613670539,3.26402086464549,3.5559030530988,0.578135289332386
2.77820367995375,2.43103963958124,2.51238857516143,5.75064887986534,0.25096500536915,0.482301068515643
1.87211728480694,-0.15667571195091,2.00770992051291,5.98590853643508,0.781462034730115,0.321968685898015
4.92019572299211,5.01003408731428,0.971974833454465,5.37523013037286,2.97489952254689,0.444787960529947
5.15926956474066,4.24984581999011,3.92560007688021,1.29210049327046,0.300204902363523,0.448689859682506
0.0933933079576569,0.747944600739969,5.72865588506187,5.29334987768516,2.77076133727579,0.319716777500114
0.598555356741081,5.12957078460128,0.670110825803157,0.662314199496134,1.75510236914388,0.360426124444965
4.57519517755722,0.782507745463519,0.636584234723492,3.04136662485343,3.1060305150589,0.555642004386392
5.7804538339913,5.28490228972745,0.988675794247229,4.71251146364084,0.913897021991177,0.341510830604008
2.49396544996276,2.09232262935078,5.70120090994779,0.0062207047027118,-0.202478379605449,0.306795353511911
-0.101090011850719,4.87728745935654,1.57025946537504,1.05669434478197,2.94898735336004,0.417289738967838
6.24348197330103,3.39304972962547,2.86604339846318,0.549956088745956,3.77729211319873,0.448440427968555
1.97298740340001,0.689432696518356,0.313704934055848,1.36733637778492,3.67485290065521,0.460179002295128
1.65117970656165,4.14027653396835,2.21812758875734,4.45012908570937,0.738262620518976,0.62699063396139
2.8763955719132,2.61564346325249,5.04290881471078,6.24791980253018,6.28140232463633,0.32623161165721
2.660518767757,3.50430795237289,2.22313251674015,5.36326919966686,5.08711301780704,0.628370454874933
5.80834036787468,1.168850006866,3.91577867194213,1.26199874279834,4.37926167380746,0.454513480967382
1.88667167875373,5.04369360755517,0.59394111331644,6.22026538142708,1.30923183573392,0.339741896149855
0.0259741726042643,3.6155568966329,3.32092655635693,1.9329891441816,2.83445283646799,0.645467291816709
2.18740644623465,6.27337935886424,4.67399603056814,2.15741372951479,4.05887094398701,0.475992311065923
2.21632313655371,3.37223736933019,4.49900031419215,1.66604466245418,2.56569632362008,1.00323356692811
-0.0152464020916369,5.71672887815319,2.86740688893884,0.131981012733183,3.15922028012788,0.336238528311541
3.92006148527611,0.0613432918003162,5.61003009152134,1.22184723025929,5.89896629260596,0.304318526675913
4.14793807207559,4.922559509094,4.38256365513256,2.30719631345877,1.58801882989658,0.694485587090454
4.58617555593051,4.53066467227895,4.14737677276073,3.98692029249783,3.53338361247056,0.804254801700985
2.48585735814084,0.597801168460352,3.18971070210443,0.927430906793436,6.0103099456663,0.409359586986021
0.998008016368376,4.29340062731491,-0.141712466788411,3.97271729321748,0.32504388493836,0.349006232299067
0.869529835302273,2.83833543627717,4.93051119585999,1.43564400283751,-0.0736728667802347,0.397036730512039
1.3713144424421,4.54538804595251,5.69875779877155,2.21265727348222,2.50454962094187,0.549767295113382
4.01746588444045,3.29694567558983,1.22745427337416,0.939044207704497,0.155284845131749,0.46284992893831
5.29690114421465,5.87157364686056,4.0807096758696,5.50666783083153,2.47068724327737,0.380906250118892
3.68729351748184,4.99608386150703,5.73183469823139,3.49142663966432,5.34137242422238,0.441634296934838
4.67958198425583,2.83736292540267,5.6362978382237,5.66440903044175,0.0687942875360125,0.327991928344053
0.962489991125765,2.19215439330837,4.08623342619655,1.33275663074636,4.75002886308358,0.594308918338041
4.71761113576768,1.22833357371351,5.38751696679683,4.21035073047046,3.5896469141449,0.53758066265753
3.70117926102858,0.218804597032444,0.474606491281792,4.84609737826886,1.65154881917442,0.40272712769258
3.36992362528572,2.2568933227814,2.66626805386419,2.28193845896328,4.11377239328897,1.32335885038283
3.8297549660969,5.98322945386945,1.88503328197054,2.97503037411371,5.90830233799254,0.411689545360826
0.803231869464096,2.71960161551125,5.4823725264362,5.51925409593835,0.134931968195581,0.326564277848143
3.90189365678278,0.416471037330681,0.432896603150968,1.79673460718401,1.6325890568743,0.446514002870243
2.44083793128162,3.82091140739408,3.22389202585302,3.21946520080545,6.1302244962147,0.629597804488385
-0.151458738721315,2.12857224749834,1.95144435069557,1.60267822995146,5.76047829706466,0.379315241673593
6.19183347747704,1.98203183259629,1.78413534020868,4.27431365999494,3.61069144715105,0.507634664010446
-0.238431872936998,3.08326209348935,4.38437465821262,6.24446751831436,5.9520264800177,0.272837177130742
3.4907272986464,0.866984543976603,4.71328135988751,5.74558457601713,4.96450123954902,0.414535246993129
-0.205378234236356,2.31148838991334,3.27712857521305,1.7018423469625,1.04666946774737,0.468910933837757
0.261457886665933,4.2414411515676,6.05537928550164,0.0607367310465166,2.13180378116244,0.305164933066837
3.19858523878469,2.99656300503913,1.62106878824324,4.48406524409867,0.921536977396239,0.742756781714633
5.28718109576432,5.02274314101616,3.6629841985444,0.91656350222569,6.05957483833413,0.351321694330718
0.13687598802775,2.87021679387433,2.36524869129417,5.11162667091974,3.74274522350001,0.536830038727112
4.09512193285514,2.27910348766695,-0.107209947252928,4.28013501957295,5.17085432946236,0.44004222924967
1.1570955371035,2.76586226057631,5.23822507315507,5.70010127242424,2.83344197154125,0.48125378677425
5.22995777951552,3.80989230923818,2.80492412863647,1.19042264838713,2.286649390435,0.692035242441051
5.31725226472301,5.17102036644263,3.64082653901792,1.47122278081282,0.132533926373006,0.383830486519528
1.05015222590886,2.87420442437851,5.4683331069812,2.11192431607328,4.90242569235908,0.517643861746498
3.9828481429333,5.3636322377747,0.0256416499325171,5.74353857426754,2.99508759645864,0.358081754378853
-0.184636292405109,3.27135024120131,3.45107998384654,0.801639182831077,1.36762583647334,0.436367797966631
2.1251846038213,2.70490413954363,1.72115490999333,2.72950339200429,3.1342808415611,1.31943039536218
0.548887667385602,2.85673649010871,6.23500099477475,4.73102140677651,3.58474148326431,0.402705127403452
5.04005497141975,1.71901376456232,2.89410480524975,6.17868757113551,0.473391445848018,0.366276628423634
3.24726622293174,2.51942916916903,3.1099825221952,3.10812807864466,5.27334226097989,0.953837891561023
5.45298362595564,6.01542324816469,2.45791085062267,2.98971621278667,2.70974600556301,0.488087735171695
0.742589275397497,3.36981783546969,4.77493818575166,0.491210296876079,-0.0280674768560723,0.346665001648068
2.60817542417398,1.32668312619829,0.467611853293519,1.05357048951638,2.54794212388758,0.544678633511822
5.51395408962014,0.0278480920656231,-0.114142543232102,4.54121345039253,1.87515340934628,0.298577386299172
4.02779371069693,5.29524397839448,0.826263942680383,3.44911828755846,1.70198697488568,0.557532369315532
3.1444246777786,2.38748252262303,4.16468729083768,2.55585297639618,3.82830621895341,1.30960496692582
0.046066354470343,2.34211838259178,0.498374785889959,5.48768025304602,4.88878339923424,0.331425244324805
1.55938979420098,2.06763739951831,0.994013854964639,5.45331324122458,5.6304542643671,0.401498816048214
3.32072315341111,1.24987306899854,5.90973415704438,3.3313365520866,0.427140864515011,0.428050151746534
1.53463399377294,1.17712514834179,3.91545861791015,1.73059594765785,-0.077866123809448,0.446570491883439
3.47192831172653,-0.134514259892636,3.19569315515591,6.18270776086317,1.96258321018251,0.380343048572215
3.97262805193258,2.80692237030177,4.30390266416452,5.67385473654695,-0.0276817772951168,0.41667009459711
0.789817784409928,0.746674359216512,1.31253181783541,0.66124050885235,0.0776723124849779,0.31427046420737
4.16036201897318,4.86263939386994,0.1827971292736,6.21928863238294,2.31704794493668,0.34986148555689
5.31300909010763,0.344329302477261,3.88444667671212,0.296862407947626,3.99672642588772,0.377568500746129
1.3922337973123,6.04015715701742,-0.0786229736238306,4.71426157261344,1.83107158301423,0.326685570555995
4.69975820420071,3.47108450567375,5.56092188051225,0.614540297366804,5.98448340041434,0.341682007418655
3.68777685936954,0.601574831328256,4.63991731724001,4.17067156946768,-0.181939871453666,0.393545501559194
2.85488200353107,2.08051167575887,6.03611886670955,0.150518700666846,2.32455450863916,0.422648801326872
5.12283374680505,2.72479538944894,5.33436485351631,3.96034079906771,5.95674105342635,0.404924004319094
3.1276429105498,1.6804659920117,0.490332430261265,4.86423891873896,3.59696206870651,0.592148893967815
6.26493644395725,1.94013344580078,6.21704297411885,5.17252020980756,3.28211722358412,0.31316619469794
5.95334108094763,0.699566233891427,3.5501571692061,3.60764673716799,0.11150812091341,0.356766826739289
0.291008026604775,1.43498356600408,3.55540110045238,1.74664409817118,-0.0755717911351406,0.382754209999313
3.06707320285893,0.072180834021927,1.13544305418279,2.98897062838985,0.846555509068201,0.461028323556501
5.69876328626386,4.76831547557803,2.66584588883348,0.997534945664819,4.02517043428383,0.485843431430238
6.25596693877735,1.44633369010322,5.15387300406673,4.26892019573574,3.22099045474804,0.411296439815503
-0.0422101874817652,5.39764103667057,3.50343084334243,2.70129806570506,3.88511069401519,0.473264982710018
4.80743748938139,0.955966879475388,1.72973461728071,-0.241606681512577,4.93718065037094,0.35311783632034
4.95295355650665,5.47989380879558,6.11348685942671,0.916141484716474,6.09059920053477,0.259390109700447
5.7189799885659,6.32579650161224,5.9854918834836,4.67412077382303,2.96714514731829,0.284327610684687
3.60858079871595,2.18075714377471,5.19250898986182,-0.0492573861496657,6.3247360955865,0.320508035194815
-0.0566243576366977,1.59359099186109,5.07667819236561,3.81682656790754,4.27223343018494,0.436313221666697
4.3129077496852,3.71420403685519,3.97431437476173,2.50866594397432,5.40175041543593,0.704576803012099
2.40229326436582,0.448870833101419,4.44953021451354,0.924556160013786,5.88448421031574,0.376019470993473
4.07549939642788,-0.243915644938572,4.46579836414098,2.23903066555248,1.27693895924067,0.446902084424012
3.90186490699459,1.95569845880514,3.72653896221345,0.150981019204711,5.3184444981088,0.47792285718148
6.03904365093658,5.26875528598175,5.75365149858493,2.26041946148277,5.04851774640813,0.315367501020315
3.63755356410694,0.195661861180715,0.399172462348168,1.28236943141845,4.19983395991145,0.409417467657149
-0.0772115110017386,6.00898937472584,6.26539289697897,-0.216034283527647,1.58336171764726,0.214888419288169
5.97245875732565,4.90990772139279,3.26631925569762,2.28405665711827,2.82877356160404,0.552605933044188
3.06885867703679,2.27775709585467,3.54342461237531,6.30286524243487,3.85895312589336,0.572462080681101
1.59042580752643,1.22817813984076,6.21583207619047,4.56371681578777,6.33993850075406,0.293528625589383
5.439215414014,5.67298805697891,4.52555040935416,1.02092338778799,2.17153130155558,0.399599670476665
6.06224856248876,0.162188259515024,0.940694745814124,-0.240153659319075,2.66063039850225,0.268204031304303
4.23927909650125,1.06952837992449,3.9257160502895,3.90893993190465,5.79181231610519,0.506588914037636
6.34724054895277,3.97970833075924,-0.10508388896824,4.23819109780905,6.07681313849213,0.264513247059626
1.46601685786527,4.14443136011121,2.29988717808153,4.70336368026989,4.70449571105523,0.668460867416357
-0.15639194359686,1.46073852798686,1.12849892694002,5.07116633134921,3.82269479783082,0.387578737859243
3.98676156397833,-0.119467725015587,0.789322536308161,5.70615836827926,4.63365350381556,0.326968467011944
3.04051809042937,5.42197106547467,5.39492079560759,6.19617091064485,2.70105267445348,0.371635180213587
1.42991012811659,5.85314548595416,3.16833147663119,1.03435029491883,5.3153704374948,0.402274040965423
1.64477963398555,2.80670933235826,2.67697166654444,5.21199724638415,3.44944064046709,0.828276736011796
1.48220683800341,5.99377208064398,5.32494516958831,-0.178607640538506,2.10574779695732,0.306984157297793
1.04302119507758,0.815500483909971,3.88498421738273,4.60362003889252,3.50386566295146,0.581041350098369
1.11535622611767,0.337040337591209,3.54483853829904,-0.133264356358737,4.43993882324778,0.359313435053591
3.29549458193255,5.5562532477561,5.4590255701237,-0.0307339002333428,4.91778765431787,0.327527236930992
1.61222345313575,2.3670623804948,5.76594068613274,0.91945006609183,2.57103824755667,0.513092639633529
1.41090866640697,5.84984787034333,1.82831631020604,3.21697443403932,0.814906327255281,0.457846127983624
5.33396640410273,5.20080947583793,1.79854575932225,4.59554793616886,5.13847793121554,0.419228943385709
2.96709522665876,3.06687711452061,0.303640362982089,4.55872142445499,3.40232619169455,0.672613040890383
5.90904049253069,5.94423589133523,1.39250679813384,2.77459871406308,3.06893197985341,0.403703848414509
5.01310801116356,5.16028025909566,3.25551334147004,0.664274431326025,5.32506737731748,0.405741173146547
4.18632267202165,2.35609764401012,2.32605454716274,0.117086686232846,-0.0825743215234425,0.398571077695542
3.63970618394429,5.36094716368498,4.63771836182282,3.79842512222203,5.34393664439999,0.505128605767637
1.90936381326974,1.35041351700211,0.94736141278347,2.28657502269758,3.25541457890193,0.730025063424942
4.48196112656313,1.30412575717879,2.55210545710337,5.99503284698469,4.13792288843261,0.486904745459071
3.07829427330948,6.13216996360155,1.93860211888994,0.281123480929789,2.20833991706798,0.417323963228577
5.82078779374035,1.16533988961376,1.53204412329524,4.39521731604943,2.00391421547484,0.466928958028026
4.44922353576385,3.58302524584183,5.54349674130638,5.04573108379164,2.56052003251634,0.546815581089578
1.9843126701271,3.64489435513851,0.0752455331676746,5.66027528143261,1.88924965070077,0.428953888440584
0.171026699529268,-0.0407544760943285,2.8746971077576,1.35690919272762,5.36340898396759,0.32732765685386
1.08137519660671,0.208714097519106,4.85024698430212,5.69056771265822,5.8245941049593,0.284792384265427
4.17366385399915,5.61997332001803,3.67999622838804,2.31628828453046,3.72125949519017,0.680650917486306
4.21909357348203,5.84130212988036,2.86041598969847,3.03320179257616,0.388007934120951,0.46724003626072
0.392732064156498,-0.0105622488447843,3.75029192380614,5.5615627338671,0.43638609351739,0.289368689698262
0.0190179962359877,1.81001299090218,4.74847474563831,2.42611826254896,-0.0926555917231961,0.353940384541871
0.0817059589390889,5.23182241587942,0.683395273269479,2.01382269651252,5.3179620905239,0.33102035296855
2.33056691931108,0.533935321910292,2.82175156145165,5.5692819113888,1.15304071824137,0.463523992649146
0.0992884943609332,2.10237802335815,3.91733248205095,2.02054130334187,5.13293990818386,0.486141956567285
2.99042396099316,0.958151751199772,2.48856134571567,2.00704133311683,-0.119944611301167,0.496257554038199
3.78216927373599,6.24694839038349,5.83796977142058,2.86930382329023,0.254030093295507,0.314802313951528
1.2228664516641,3.97459536172091,4.47140909221987,0.696238370227217,2.93802199759242,0.602981984550768
1.97725546765776,0.0464411020969136,1.11148436003399,5.99547787170053,6.25571771811361,0.263792430739943
4.08787292478091,4.74633124908347,3.64216552555844,6.15283211628041,3.93402242175863,0.488800000169795
-0.113565500607613,1.21641258445252,2.42212093865315,2.58247197024349,5.30248400917102,0.422204927967541
1.1078176656174,2.96989194532388,4.73663754397692,5.29838695920733,5.84568409456305,0.400357583043217
2.9797609059675,3.35907255565028,3.38328347621329,5.3343458616604,4.23796046792715,0.815796052317398
5.41492101472451,0.855417248258697,5.38180632978487,5.97937775213024,2.1272988880466,0.325283868485337
3.2729443938292,0.431904786937382,3.65154845204706,2.6495710085378,2.85838561293399,0.817194947771346
5.77798766182456,1.46828650373926,-0.0239947940628032,-0.00955546073605204,0.338415972466677,0.247835406763896
3.89431427124523,0.956844850584595,5.93645590576028,-0.0660503773056088,0.381175396133022,0.286894969264062
4.20034799241702,-0.0521870770031091,3.99810210379029,-0.0412634605987145,5.79249009286111,0.295856470185519
0.0259680750491023,3.19194337540351,3.72367091075836,4.86171143756055,0.384587001296363,0.404665594110438
2.32054672608398,6.13961825938654,4.37800264852773,1.91159504055083,3.68422603694122,0.529926499716726
1.32453043721023,4.01993720756609,5.9691870440308,1.41025658605161,2.10039511778168,0.476187870037929
2.35545049794145,4.79205722246367,2.41876846502274,3.39066308383845,4.32332320678358,0.920086342279159
5.03996121228904,1.74144419287132,6.14344941261072,2.39080090803113,1.47753331859771,0.42889542217948
-0.0342034690510955,0.0948562356049326,1.85347629955585,3.32181564075216,0.334637044925391,0.32083681872591
3.90119879980367,1.85986286162163,2.78372865194309,5.63479805171601,0.374576134193823,0.476329824994205
4.66768246551922,-0.176438899367684,1.04074759532016,5.42828480570537,4.39745484065438,0.338305911476595
0.125634253811006,4.60069168341595,0.934063427146539,4.9214696325761,6.14387308820008,0.297015559957771
5.94830763521565,4.38431330924721,4.9984766232894,0.437935782244414,3.17796217161882,0.38169987793832
2.65724388582335,1.82706924185089,5.47733997505329,5.83574827133812,1.88439413125962,0.4562771011817
1.16722338260552,3.0782426607628,2.46645246816716,5.04148852845921,6.16099004885438,0.438415769465085
4.48265958245207,0.23004479456694,0.983367933946049,4.61892563227306,-0.00217887269150904,0.327099532014025
0.519411063839079,4.17107483484342,2.90362262170613,5.16186290965692,1.20288273190448,0.489301231543139
1.7388503685102,3.0088074167396,3.52983786263034,1.82381204405655,0.719104890518148,0.743096370964437
4.69720387564674,1.31573897818237,0.346399139705207,2.49427518210008,3.15604738779507,0.554356233882909
3.23815522773381,5.40522126738336,3.45432000153333,-0.213918501037154,2.51194792999,0.462627111192951
2.08158293998139,4.26522299510316,2.25570789689797,3.0832151355532,3.2286204463054,1.24108868453591
1.04718965927539,5.70056645533782,0.341750070450769,1.90137884964966,0.284787278700338,0.314939118355529
4.20486789123501,-0.248376212454954,0.196960486761984,4.47994140822672,2.86739123475677,0.369433148272101
1.65728000162805,0.119566325882814,5.73629455426389,3.15574320769071,0.416332463935561,0.34145195781406
2.5597102086548,4.48251823380881,0.129561113142306,1.6860427947566,6.0135114848296,0.378230993485911
5.40968553215724,0.866821110136067,3.2548532688303,3.38515106761715,0.281580751466467,0.435537579299856
0.893783898219416,4.16465128022587,0.766860097371242,3.37521884637541,1.25446408086095,0.527227128639365
4.30125262950343,-0.0250926382781688,2.2122758904617,4.88577790384548,5.53922783955681,0.377803450754109
-0.241725487027253,1.31902924076864,3.63277018421394,1.7656448069065,3.15798712335713,0.493013077664029
5.84830566218549,3.73676102477749,3.06153038384196,1.32796525395894,2.30774523940816,0.590515211291007
0.871042897207905,5.13580408719969,0.969201501556486,2.10487056191891,3.44894604391859,0.520262419926111
5.5119452033569,0.227446884167717,2.98907968672902,1.23867584170976,-0.113935693507999,0.314505987674037
1.78549455409765,5.97266744953177,1.36486691558148,-0.191538191619687,-0.164863728153255,0.261864327040521
5.94652848294855,2.68583805266205,0.915066718395116,3.72884649652495,5.05148787351825,0.437301956040575
-0.0635233371550039,3.74398733605491,1.82365726481044,2.86515157262682,3.30308725823487,0.608549366112635
0.848635194892677,4.27171598163473,1.11756750265313,4.32447814950125,4.39603172690748,0.540764705905738
6.20803138689558,4.48683044080083,0.228963005607706,3.64594841927661,5.42393339794919,0.317727827735641
4.88469556936405,1.22448623922525,4.5222969887248,4.09706390736323,-0.244909949040718,0.388275562468819
0.511476434246049,6.23917447470342,3.85222149260859,2.75387891735972,-0.217617282915771,0.304646602310973
5.50535708543736,1.76763067366966,6.09865177971047,4.60502922722488,0.370576051953383,0.313605653455055
5.29468352425487,0.672427652432217,2.94587772469872,4.89379319849978,2.43068245623277,0.510290782258461
2.21096453807805,3.56181984218113,0.400557403371333,3.24155376802468,6.01603914887319,0.457662538367851
0.0463106915578969,6.04784076188175,2.45222859305847,5.92120173898786,6.30175859610358,0.233925259782163
1.08814388852058,4.13046949854597,3.87238279444221,5.240385113631,2.83624436824728,0.635309961638741
2.55036992817194,4.32272643930575,1.91847999323357,1.03606738827333,4.75320653603487,0.664353722672778
3.62026748696116,6.02770322791247,3.5482991728462,4.8783071694263,2.61854630980374,0.539784978264393
2.62888487900581,1.26491465268538,2.87155372587069,5.34176818905207,3.62474900560331,0.712304712857744
2.39703285220243,5.27108988895106,5.27419594636285,3.94039762927927,1.68111345617359,0.545935108781284
6.25188990563664,3.29270190627843,2.22864583914137,3.0850085451582,0.0125127761770302,0.397018297759187
3.84673764838295,3.2464042348546,2.55598488059034,0.250486597768144,2.92764935860821,0.738558563726142
3.94786629993419,4.08997978990431,4.43434876508181,5.93619502936168,4.42748869128467,0.504978378350199
4.02079949529627,1.69455380005402,1.80511933869103,-0.0803535221680891,4.82910049242878,0.454377177645988
5.31182593544056,3.39535868536806,0.118886328621042,2.1070470018678,4.55024688923737,0.454498060567302
2.71647705951856,6.23210134913262,5.29004664857407,-0.116829790190521,4.95142216966521,0.291597435035771
1.75280935955299,5.68935334336463,5.99504294452375,2.71412994641907,0.0649217576056071,0.31791656188865
5.2516752333617,5.00264849738512,-0.0238639747663084,5.1254553482345,4.86944454203347,0.320135440017361
5.40017292659035,2.53554395176134,2.67911281351212,5.88034856965075,6.23141264656592,0.335368419781214
0.818815248894695,6.2885068845792,4.29704956229475,4.54558237325297,1.14756459123398,0.356194821325815
0.542400243643764,5.6297151970397,3.70408840336699,0.137116958244498,3.10560356633635,0.375119234221908
5.64397255952795,4.86045597584696,4.54636239930903,5.3818710271809,5.12972804712591,0.356478595584317
2.92439977507442,6.11411845888107,0.641235794939854,2.71695293774059,0.386568321016749,0.36795334582389
6.21496191911049,5.53635861868652,2.32990710637064,5.44211864934585,3.18497093479032,0.354405361600407
-0.0734501554219635,2.91374302198266,0.00975280726788397,5.02183399830755,1.57604531837302,0.338861588497873
-0.0261813991647636,2.81087860485094,5.61750244867697,3.06081278857561,5.0733042144038,0.394521697085133
2.77733234270181,1.77350678984623,1.71464302688014,1.91959004792608,1.84193293766396,0.933322157143832
3.66026288026717,0.785191230623794,4.01322392380406,4.70984300569627,1.135644424098,0.562830689626268
2.0459181139469,5.78945353497738,1.14196249162591,5.1573874209559,5.19149106234347,0.375931649621348
0.633398151510255,1.82585764626876,2.27892082685812,0.0591207544573398,4.9855254361023,0.398557989386016
1.11079142083432,6.14789931094225,3.37788922517278,2.36173077230615,4.5018621712811,0.469833031594129
6.30852337255108,5.75821999036898,5.04868408765148,4.081860383491,2.76902218945767,0.345125303774205
4.94387168143733,0.0629865736963662,0.330120414630538,3.57135264743617,0.691383828115972,0.331245444083147
6.04171760559355,2.89004891685677,5.08920895865634,2.76400669371104,2.80992660100104,0.534166632042553
3.08378142447532,4.92712252414253,6.27636778939664,2.95039394469941,1.67612833448828,0.471464529464327
2.19341871860517,3.02721920583332,-0.178714919399637,5.64749082580616,5.95957481535374,0.317220302055311
1.27806123209374,2.58048303472588,0.344014151998333,4.45102680318547,4.94159839823646,0.474594673005505
3.69836158048091,1.65719443916045,0.517896107204234,3.15079834554363,1.35487214061545,0.618014076235635
2.30396418663533,6.23602394570737,4.87747030610393,5.73537876694123,5.38575506839802,0.30622866821165
0.136066930970658,2.48940900423085,5.38434038335326,0.119194834485928,6.04011380413783,0.272559585177907
0.493255929821929,1.63513100591608,3.84422185828309,-0.0918405907791668,5.04554100080755,0.362278675226525
4.41948372006171,5.07454117446312,4.8178964868346,4.75511285183139,0.0786111638715051,0.381121720847533
1.97565887938851,3.65086377712452,0.250337024801489,2.56970945690286,0.486193613274068,0.486904286429007
3.57446626225125,5.97406514655428,3.54517396069019,5.84725280587963,1.19899480595463,0.387255305831562
0.840687059399366,1.78574923305673,3.00088265110992,6.18287735679952,5.04390609536644,0.392999909588994
2.51893341857217,4.49736986512955,0.979660076422072,0.612860168903801,1.22097495716786,0.489747583635973
3.8031190211077,2.13804357778003,2.97341381665864,4.55343370698472,1.92871962161239,1.00507827940704
4.47118692945717,6.08653413353873,1.6429552556232,4.10125335649384,5.02357098862379,0.419458637919385
5.84758205080814,-0.0124859245406664,6.09104923637143,2.7842514158772,4.46004209995969,0.294840433218095
4.36163354655999,4.24233859397758,1.70445597301108,5.83086230253821,6.28191205135824,0.346492980680854
3.82443932711017,6.10863546444071,0.0243669474204925,5.23051337620255,4.53657573414654,0.317118417228851
5.29240187228248,1.32978130811355,0.578673603532061,1.6525813129038,0.220408286310362,0.351503417235928
0.669873850960255,3.23698239035136,2.6395724902138,4.41829120699975,0.958679062176654,0.595447294564231
3.48840063571427,5.24963344980488,1.47330131873565,4.44794326431536,0.0813314279847153,0.430193368818021
